sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
1,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.6,0.6,0.63,0.03,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,T50,googlenet,1
1,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,MS,googlenet,1
1,10,0.6,0.6,0.59,0.01,0.9,0.9090909090909091,0.8808002471923828,1.0,0.5,DyS,googlenet,1
1,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,HDy,googlenet,1
1,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,SORD,googlenet,1
1,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,MS2,googlenet,1
1,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,EMQ,googlenet,1
1,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,FM,googlenet,1
1,10,0.6,0.6,0.59,0.01,0.9,0.9090909090909091,0.8808002471923828,1.0,0.5,FMM,googlenet,1
1,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.05359840393066406,1.0,0.5,SMM,googlenet,1
2,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.6,0.6,0.62,0.02,1.0,1.0,0.013601303100585938,1.0,0.5,ACC,googlenet,1
2,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.6,0.6,0.63,0.03,1.0,1.0,0.013601303100585938,1.0,0.5,T50,googlenet,1
2,10,0.6,0.6,0.59,0.01,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,MS,googlenet,1
2,10,0.6,0.6,0.57,0.03,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,DyS,googlenet,1
2,10,0.6,0.6,0.58,0.02,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,HDy,googlenet,1
2,10,0.6,0.6,0.59,0.01,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,SORD,googlenet,1
2,10,0.6,0.6,0.59,0.01,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,MS2,googlenet,1
2,10,0.6,0.6,0.58,0.02,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,EMQ,googlenet,1
2,10,0.6,0.6,0.61,0.01,1.0,1.0,0.013601303100585938,1.0,0.5,FM,googlenet,1
2,10,0.6,0.6,0.58,0.02,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,FMM,googlenet,1
2,10,0.6,0.6,0.58,0.02,0.9,0.9090909090909091,0.6843013763427734,1.0,0.5,SMM,googlenet,1
3,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.6,0.6,0.62,0.02,0.9,0.9230769230769231,0.013299942016601562,1.0,0.5,ACC,googlenet,1
3,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,10,0.6,0.6,0.38,0.22,0.7,0.6666666666666666,0.9828014373779297,0.8,0.9375,T50,googlenet,1
3,10,0.6,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,MS,googlenet,1
3,10,0.6,0.6,0.56,0.04,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,DyS,googlenet,1
3,10,0.6,0.6,0.54,0.06,0.9,0.9090909090909091,0.5285015106201172,0.9,0.75,HDy,googlenet,1
3,10,0.6,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,SORD,googlenet,1
3,10,0.6,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,MS2,googlenet,1
3,10,0.6,0.6,0.57,0.03,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,EMQ,googlenet,1
3,10,0.6,0.6,0.61,0.01,0.9,0.9230769230769231,0.013299942016601562,1.0,0.5,FM,googlenet,1
3,10,0.6,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,FMM,googlenet,1
3,10,0.6,0.6,0.56,0.04,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,SMM,googlenet,1
4,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,CC,googlenet,1
4,10,0.6,0.6,0.72,0.12,0.9,0.9230769230769231,0.011301040649414062,0.9,0.5,ACC,googlenet,1
4,10,0.6,0.6,0.71,0.11,0.9,0.9230769230769231,0.011301040649414062,0.9,0.5,X,googlenet,1
4,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,MAX,googlenet,1
4,10,0.6,0.6,0.76,0.16,0.9,0.9230769230769231,0.011301040649414062,0.8,0.0078125,T50,googlenet,1
4,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,MS,googlenet,1
4,10,0.6,0.6,0.67,0.07,0.9,0.9230769230769231,0.7419986724853516,0.9,0.5,DyS,googlenet,1
4,10,0.6,0.6,0.67,0.07,0.9,0.9230769230769231,0.7419986724853516,0.9,0.5,HDy,googlenet,1
4,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,SORD,googlenet,1
4,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,MS2,googlenet,1
4,10,0.6,0.6,0.69,0.09,0.9,0.9230769230769231,0.7419986724853516,0.9,0.5,EMQ,googlenet,1
4,10,0.6,0.6,0.72,0.12,0.9,0.9230769230769231,0.011301040649414062,0.9,0.5,FM,googlenet,1
4,10,0.6,0.6,0.69,0.09,0.9,0.9230769230769231,0.7419986724853516,0.9,0.5,FMM,googlenet,1
4,10,0.6,0.6,0.69,0.09,0.9,0.9230769230769231,0.7419986724853516,0.9,0.5,SMM,googlenet,1
5,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.6,0.6,0.62,0.02,1.0,1.0,0.06590080261230469,1.0,0.5,ACC,googlenet,1
5,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,10,0.6,0.6,0.25,0.35,0.6,0.5,0.9242000579833984,0.7,0.875,T50,googlenet,1
5,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.6,0.6,0.48,0.12,0.8,0.8,0.6872005462646484,0.9,0.68359375,DyS,googlenet,1
5,10,0.6,0.6,0.55,0.05,1.0,1.0,0.6818981170654297,1.0,0.5,HDy,googlenet,1
5,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.6,0.6,0.57,0.03,1.0,1.0,0.6818981170654297,1.0,0.5,EMQ,googlenet,1
5,10,0.6,0.6,0.61,0.01,1.0,1.0,0.06590080261230469,1.0,0.5,FM,googlenet,1
5,10,0.6,0.6,0.58,0.02,1.0,1.0,0.6818981170654297,1.0,0.5,FMM,googlenet,1
5,10,0.6,0.6,0.54,0.06,1.0,1.0,0.6818981170654297,0.9,0.68359375,SMM,googlenet,1
6,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,CC,googlenet,1
6,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.08080101013183594,0.9,0.5,ACC,googlenet,1
6,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,X,googlenet,1
6,10,0.6,0.6,0.49,0.11,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,MAX,googlenet,1
6,10,0.6,0.6,0.38,0.22,0.8,0.8,0.9330997467041016,0.8,0.75,T50,googlenet,1
6,10,0.6,0.6,0.49,0.11,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,MS,googlenet,1
6,10,0.6,0.6,0.46,0.14,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,DyS,googlenet,1
6,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,HDy,googlenet,1
6,10,0.6,0.6,0.49,0.11,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,SORD,googlenet,1
6,10,0.6,0.6,0.49,0.11,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,MS2,googlenet,1
6,10,0.6,0.6,0.48,0.12,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,EMQ,googlenet,1
6,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.08080101013183594,0.9,0.5,FM,googlenet,1
6,10,0.6,0.6,0.48,0.12,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,FMM,googlenet,1
6,10,0.6,0.6,0.47,0.13,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,SMM,googlenet,1
7,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,CC,googlenet,1
7,10,0.6,0.6,0.51,0.09,1.0,1.0,0.1314983367919922,0.9,0.5,ACC,googlenet,1
7,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,X,googlenet,1
7,10,0.6,0.6,0.49,0.11,0.8,0.8,0.6843013763427734,0.9,0.5,MAX,googlenet,1
7,10,0.6,0.6,0.38,0.22,0.8,0.8,0.9858989715576172,0.8,0.75,T50,googlenet,1
7,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,MS,googlenet,1
7,10,0.6,0.6,0.48,0.12,0.8,0.8,0.6843013763427734,0.9,0.5,DyS,googlenet,1
7,10,0.6,0.6,0.53,0.07,1.0,1.0,0.1314983367919922,0.9,0.5,HDy,googlenet,1
7,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,SORD,googlenet,1
7,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,MS2,googlenet,1
7,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,EMQ,googlenet,1
7,10,0.6,0.6,0.51,0.09,1.0,1.0,0.1314983367919922,0.9,0.5,FM,googlenet,1
7,10,0.6,0.6,0.48,0.12,0.8,0.8,0.6843013763427734,0.9,0.5,FMM,googlenet,1
7,10,0.6,0.6,0.49,0.11,0.8,0.8,0.6843013763427734,0.9,0.5,SMM,googlenet,1
8,10,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.5,0.9,0.5,CC,googlenet,1
8,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,ACC,googlenet,1
8,10,0.6,0.6,0.6,0.0,1.0,1.0,0.25,1.0,0.25,X,googlenet,1
8,10,0.6,0.6,0.6,0.0,1.0,1.0,0.25,1.0,0.25,MAX,googlenet,1
8,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,T50,googlenet,1
8,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,MS,googlenet,1
8,10,0.6,0.6,0.52,0.08,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,DyS,googlenet,1
8,10,0.6,0.6,0.54,0.06,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,HDy,googlenet,1
8,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,SORD,googlenet,1
8,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,MS2,googlenet,1
8,10,0.6,0.6,0.53,0.07,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,EMQ,googlenet,1
8,10,0.6,0.6,0.51,0.09,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,FM,googlenet,1
8,10,0.6,0.6,0.49,0.11,0.9,0.9090909090909091,0.6649990081787109,0.9,0.5,FMM,googlenet,1
8,10,0.6,0.6,0.52,0.08,0.9,0.9090909090909091,0.39980125427246094,0.9,0.5,SMM,googlenet,1
9,10,0.6,0.6,0.6,0.0,0.8,0.8333333333333334,0.5,0.8,0.5,CC,googlenet,1
9,10,0.6,0.6,0.62,0.02,0.8,0.8333333333333334,0.4819011688232422,0.8,0.5,ACC,googlenet,1
9,10,0.6,0.6,0.71,0.11,0.9,0.9230769230769231,0.22680091857910156,0.9,0.25,X,googlenet,1
9,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.25,0.9,0.25,MAX,googlenet,1
9,10,0.6,0.6,0.51,0.09,0.8,0.8333333333333334,0.8160991668701172,0.9,0.875,T50,googlenet,1
9,10,0.6,0.6,0.63,0.03,0.8,0.8333333333333334,0.4819011688232422,0.8,0.5,MS,googlenet,1
9,10,0.6,0.6,0.72,0.12,0.9,0.9230769230769231,0.22680091857910156,0.9,0.25,DyS,googlenet,1
9,10,0.6,0.6,0.71,0.11,0.9,0.9230769230769231,0.22680091857910156,0.9,0.25,HDy,googlenet,1
9,10,0.6,0.6,0.63,0.03,0.8,0.8333333333333334,0.4819011688232422,0.8,0.5,SORD,googlenet,1
9,10,0.6,0.6,0.63,0.03,0.8,0.8333333333333334,0.4819011688232422,0.8,0.5,MS2,googlenet,1
9,10,0.6,0.6,0.72,0.12,0.9,0.9230769230769231,0.22680091857910156,0.9,0.25,EMQ,googlenet,1
9,10,0.6,0.6,0.72,0.12,0.9,0.9230769230769231,0.22680091857910156,0.9,0.25,FM,googlenet,1
9,10,0.6,0.6,0.62,0.02,0.8,0.8333333333333334,0.4819011688232422,0.8,0.5,FMM,googlenet,1
9,10,0.6,0.6,0.67,0.07,0.8,0.8333333333333334,0.4819011688232422,0.9,0.25,SMM,googlenet,1
10,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,CC,googlenet,1
10,10,0.6,0.6,0.72,0.12,0.9,0.9230769230769231,0.014501571655273438,0.9,0.5,ACC,googlenet,1
10,10,0.6,0.6,0.71,0.11,0.9,0.9230769230769231,0.014501571655273438,0.9,0.5,X,googlenet,1
10,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,MAX,googlenet,1
10,10,0.6,0.6,0.63,0.03,0.9,0.9230769230769231,0.6818981170654297,0.8,0.75,T50,googlenet,1
10,10,0.6,0.6,0.69,0.09,0.9,0.9230769230769231,0.6818981170654297,0.9,0.5,MS,googlenet,1
10,10,0.6,0.6,0.65,0.05,0.9,0.9230769230769231,0.6818981170654297,0.9,0.5,DyS,googlenet,1
10,10,0.6,0.6,0.65,0.05,0.9,0.9230769230769231,0.6818981170654297,0.9,0.5,HDy,googlenet,1
10,10,0.6,0.6,0.7,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,SORD,googlenet,1
10,10,0.6,0.6,0.69,0.09,0.9,0.9230769230769231,0.6818981170654297,0.9,0.5,MS2,googlenet,1
10,10,0.6,0.6,0.68,0.08,0.9,0.9230769230769231,0.6818981170654297,0.9,0.5,EMQ,googlenet,1
10,10,0.6,0.6,0.72,0.12,0.9,0.9230769230769231,0.014501571655273438,0.9,0.5,FM,googlenet,1
10,10,0.6,0.6,0.68,0.08,0.9,0.9230769230769231,0.6818981170654297,0.9,0.5,FMM,googlenet,1
10,10,0.6,0.6,0.66,0.06,0.9,0.9230769230769231,0.6818981170654297,0.9,0.5,SMM,googlenet,1
1,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.65,0.6,0.62,0.02,1.0,1.0,0.2113018035888672,1.0,0.5,ACC,googlenet,1
1,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.65,0.6,0.76,0.16,0.9,0.9230769230769231,0.04060173034667969,0.8,0.03125,T50,googlenet,1
1,10,0.65,0.6,0.63,0.03,1.0,1.0,0.2113018035888672,1.0,0.5,MS,googlenet,1
1,10,0.65,0.6,0.66,0.06,1.0,1.0,0.2113018035888672,0.9,0.125,DyS,googlenet,1
1,10,0.65,0.6,0.69,0.09,1.0,1.0,0.2113018035888672,0.9,0.125,HDy,googlenet,1
1,10,0.65,0.6,0.62,0.02,1.0,1.0,0.2113018035888672,1.0,0.5,SORD,googlenet,1
1,10,0.65,0.6,0.63,0.03,1.0,1.0,0.2113018035888672,1.0,0.5,MS2,googlenet,1
1,10,0.65,0.6,0.65,0.05,1.0,1.0,0.2113018035888672,1.0,0.5,EMQ,googlenet,1
1,10,0.65,0.6,0.61,0.01,1.0,1.0,0.2113018035888672,1.0,0.5,FM,googlenet,1
1,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,10,0.65,0.6,0.64,0.04,1.0,1.0,0.2113018035888672,1.0,0.5,SMM,googlenet,1
2,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.65,0.6,0.62,0.02,1.0,1.0,0.018800735473632812,1.0,0.5,ACC,googlenet,1
2,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.65,0.6,0.63,0.03,1.0,1.0,0.018800735473632812,1.0,0.5,T50,googlenet,1
2,10,0.65,0.6,0.62,0.02,1.0,1.0,0.018800735473632812,1.0,0.5,MS,googlenet,1
2,10,0.65,0.6,0.61,0.01,1.0,1.0,0.018800735473632812,1.0,0.5,DyS,googlenet,1
2,10,0.65,0.6,0.61,0.01,1.0,1.0,0.018800735473632812,1.0,0.5,HDy,googlenet,1
2,10,0.65,0.6,0.62,0.02,1.0,1.0,0.018800735473632812,1.0,0.5,SORD,googlenet,1
2,10,0.65,0.6,0.62,0.02,1.0,1.0,0.018800735473632812,1.0,0.5,MS2,googlenet,1
2,10,0.65,0.6,0.61,0.01,1.0,1.0,0.018800735473632812,1.0,0.5,EMQ,googlenet,1
2,10,0.65,0.6,0.61,0.01,1.0,1.0,0.018800735473632812,1.0,0.5,FM,googlenet,1
2,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,10,0.65,0.6,0.61,0.01,1.0,1.0,0.018800735473632812,1.0,0.5,SMM,googlenet,1
3,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,ACC,googlenet,1
3,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,10,0.65,0.6,0.63,0.03,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,T50,googlenet,1
3,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,MS,googlenet,1
3,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,DyS,googlenet,1
3,10,0.65,0.6,0.67,0.07,0.9,0.9230769230769231,0.13849830627441406,0.9,0.125,HDy,googlenet,1
3,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,SORD,googlenet,1
3,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,MS2,googlenet,1
3,10,0.65,0.6,0.63,0.03,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,EMQ,googlenet,1
3,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,FM,googlenet,1
3,10,0.65,0.6,0.59,0.01,1.0,1.0,0.8095989227294922,1.0,0.5,FMM,googlenet,1
3,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.13849830627441406,1.0,0.5,SMM,googlenet,1
4,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,ACC,googlenet,1
4,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,10,0.65,0.6,0.51,0.09,0.9,0.9090909090909091,0.8783016204833984,0.9,0.9375,T50,googlenet,1
4,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,MS,googlenet,1
4,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,DyS,googlenet,1
4,10,0.65,0.6,0.67,0.07,0.9,0.9230769230769231,0.07069969177246094,0.9,0.0703125,HDy,googlenet,1
4,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,SORD,googlenet,1
4,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,MS2,googlenet,1
4,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,EMQ,googlenet,1
4,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,FM,googlenet,1
4,10,0.65,0.6,0.59,0.01,0.9,0.9090909090909091,0.8783016204833984,1.0,0.5,FMM,googlenet,1
4,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.07069969177246094,1.0,0.5,SMM,googlenet,1
5,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,ACC,googlenet,1
5,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,10,0.65,0.6,0.38,0.22,0.7,0.6666666666666666,0.9828014373779297,0.8,0.96875,T50,googlenet,1
5,10,0.65,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,MS,googlenet,1
5,10,0.65,0.6,0.56,0.04,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,DyS,googlenet,1
5,10,0.65,0.6,0.54,0.06,0.9,0.9090909090909091,0.5285015106201172,0.9,0.75,HDy,googlenet,1
5,10,0.65,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,SORD,googlenet,1
5,10,0.65,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,MS2,googlenet,1
5,10,0.65,0.6,0.57,0.03,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,EMQ,googlenet,1
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,FM,googlenet,1
5,10,0.65,0.6,0.55,0.05,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,FMM,googlenet,1
5,10,0.65,0.6,0.56,0.04,0.9,0.9090909090909091,0.5285015106201172,1.0,0.5,SMM,googlenet,1
6,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.65,0.6,0.62,0.02,1.0,1.0,0.016901016235351562,1.0,0.5,ACC,googlenet,1
6,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,10,0.65,0.6,0.76,0.16,0.8,0.8571428571428571,0.014799118041992188,0.9,0.015625,T50,googlenet,1
6,10,0.65,0.6,0.62,0.02,1.0,1.0,0.016901016235351562,1.0,0.5,MS,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.016901016235351562,1.0,0.5,DyS,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.016901016235351562,1.0,0.5,HDy,googlenet,1
6,10,0.65,0.6,0.62,0.02,1.0,1.0,0.016901016235351562,1.0,0.5,SORD,googlenet,1
6,10,0.65,0.6,0.62,0.02,1.0,1.0,0.016901016235351562,1.0,0.5,MS2,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.016901016235351562,1.0,0.5,EMQ,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.016901016235351562,1.0,0.5,FM,googlenet,1
6,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,10,0.65,0.6,0.62,0.02,1.0,1.0,0.016901016235351562,1.0,0.5,SMM,googlenet,1
7,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,ACC,googlenet,1
7,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,10,0.65,0.6,0.63,0.03,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,T50,googlenet,1
7,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,MS,googlenet,1
7,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,DyS,googlenet,1
7,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,HDy,googlenet,1
7,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,SORD,googlenet,1
7,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,MS2,googlenet,1
7,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,EMQ,googlenet,1
7,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,FM,googlenet,1
7,10,0.65,0.6,0.59,0.01,1.0,1.0,0.9858989715576172,1.0,0.5,FMM,googlenet,1
7,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.014799118041992188,1.0,0.5,SMM,googlenet,1
8,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.65,0.6,0.62,0.02,1.0,1.0,0.07250022888183594,1.0,0.5,ACC,googlenet,1
8,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,10,0.65,0.6,0.76,0.16,0.9,0.9230769230769231,0.05560111999511719,0.8,0.03125,T50,googlenet,1
8,10,0.65,0.6,0.62,0.02,1.0,1.0,0.07250022888183594,1.0,0.5,MS,googlenet,1
