sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,MS,googlenet,1
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,DyS,googlenet,1
5,10,0.65,0.6,0.62,0.02,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,HDy,googlenet,1
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,SORD,googlenet,1
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,MS2,googlenet,1
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,EMQ,googlenet,1
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,FM,googlenet,1
5,10,0.65,0.6,0.59,0.01,1.0,1.0,0.9593982696533203,1.0,0.5,FMM,googlenet,1
5,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.03259849548339844,1.0,0.5,SMM,googlenet,1
6,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.1922016143798828,1.0,0.5,ACC,googlenet,1
6,10,0.65,0.6,0.7,0.1,0.9,0.9230769230769231,0.125,0.9,0.125,X,googlenet,1
6,10,0.65,0.6,0.7,0.1,0.9,0.9230769230769231,0.125,0.9,0.125,MAX,googlenet,1
6,10,0.65,0.6,0.67,0.07,1.0,1.0,0.1922016143798828,0.9,0.125,T50,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.1922016143798828,1.0,0.5,MS,googlenet,1
6,10,0.65,0.6,0.68,0.08,1.0,1.0,0.1922016143798828,0.9,0.125,DyS,googlenet,1
6,10,0.65,0.6,0.67,0.07,1.0,1.0,0.1922016143798828,0.9,0.125,HDy,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.1922016143798828,1.0,0.5,SORD,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.1922016143798828,1.0,0.5,MS2,googlenet,1
6,10,0.65,0.6,0.63,0.03,1.0,1.0,0.1922016143798828,1.0,0.5,EMQ,googlenet,1
6,10,0.65,0.6,0.61,0.01,1.0,1.0,0.1922016143798828,1.0,0.5,FM,googlenet,1
6,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,10,0.65,0.6,0.63,0.03,1.0,1.0,0.1922016143798828,1.0,0.5,SMM,googlenet,1
7,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.65,0.6,0.61,0.01,1.0,1.0,0.07790184020996094,1.0,0.5,ACC,googlenet,1
7,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,10,0.65,0.6,0.7,0.1,0.9,0.9230769230769231,0.0625,0.9,0.0625,MAX,googlenet,1
7,10,0.65,0.6,0.67,0.07,1.0,1.0,0.07790184020996094,0.9,0.0625,T50,googlenet,1
7,10,0.65,0.6,0.61,0.01,1.0,1.0,0.07790184020996094,1.0,0.5,MS,googlenet,1
7,10,0.65,0.6,0.62,0.02,1.0,1.0,0.07790184020996094,1.0,0.5,DyS,googlenet,1
7,10,0.65,0.6,0.66,0.06,1.0,1.0,0.07790184020996094,0.9,0.0625,HDy,googlenet,1
7,10,0.65,0.6,0.61,0.01,1.0,1.0,0.07790184020996094,1.0,0.5,SORD,googlenet,1
7,10,0.65,0.6,0.61,0.01,1.0,1.0,0.07790184020996094,1.0,0.5,MS2,googlenet,1
7,10,0.65,0.6,0.61,0.01,1.0,1.0,0.07790184020996094,1.0,0.5,EMQ,googlenet,1
7,10,0.65,0.6,0.61,0.01,1.0,1.0,0.07790184020996094,1.0,0.5,FM,googlenet,1
7,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,10,0.65,0.6,0.62,0.02,1.0,1.0,0.07790184020996094,1.0,0.5,SMM,googlenet,1
8,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.019098281860351562,1.0,0.5,ACC,googlenet,1
8,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,10,0.65,0.6,0.56,0.04,0.9,0.9090909090909091,0.9531002044677734,1.0,0.5,T50,googlenet,1
8,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.019098281860351562,1.0,0.5,MS,googlenet,1
8,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.019098281860351562,1.0,0.5,DyS,googlenet,1
8,10,0.65,0.6,0.59,0.01,0.9,0.9090909090909091,0.9531002044677734,1.0,0.5,HDy,googlenet,1
8,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.019098281860351562,1.0,0.5,SORD,googlenet,1
8,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.019098281860351562,1.0,0.5,MS2,googlenet,1
8,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.019098281860351562,1.0,0.5,FM,googlenet,1
8,10,0.65,0.6,0.59,0.01,0.9,0.9090909090909091,0.9531002044677734,1.0,0.5,FMM,googlenet,1
8,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.019098281860351562,1.0,0.5,SMM,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,ACC,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,10,0.65,0.6,0.67,0.07,1.0,1.0,0.008501052856445312,1.0,0.5,T50,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,MS,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,DyS,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,HDy,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,SORD,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,MS2,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,FM,googlenet,1
9,10,0.65,0.6,0.59,0.01,0.9,0.9090909090909091,0.9982013702392578,1.0,0.5,FMM,googlenet,1
9,10,0.65,0.6,0.61,0.01,1.0,1.0,0.008501052856445312,1.0,0.5,SMM,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.0067996978759765625,1.0,0.5,ACC,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,10,0.65,0.6,0.56,0.04,0.9,0.9090909090909091,0.9531002044677734,1.0,0.5,T50,googlenet,1
10,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.0067996978759765625,1.0,0.5,MS,googlenet,1
10,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.0067996978759765625,1.0,0.5,DyS,googlenet,1
10,10,0.65,0.6,0.58,0.02,0.9,0.9090909090909091,0.9531002044677734,1.0,0.5,HDy,googlenet,1
10,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.0067996978759765625,1.0,0.5,SORD,googlenet,1
10,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.0067996978759765625,1.0,0.5,MS2,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.0067996978759765625,1.0,0.5,FM,googlenet,1
10,10,0.65,0.6,0.59,0.01,0.9,0.9090909090909091,0.9531002044677734,1.0,0.5,FMM,googlenet,1
10,10,0.65,0.6,0.61,0.01,0.9,0.9230769230769231,0.0067996978759765625,1.0,0.5,SMM,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,ACC,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.7,0.7,0.67,0.03,0.9,0.9230769230769231,0.9749011993408203,1.0,0.5,T50,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,MS,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,DyS,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,HDy,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,SORD,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,MS2,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,FM,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.020799636840820312,1.0,0.5,SMM,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,ACC,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.7,0.7,0.67,0.03,0.9,0.9230769230769231,0.9531002044677734,1.0,0.5,T50,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,MS,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,DyS,googlenet,1
2,10,0.7,0.7,0.74,0.04,1.0,1.0,0.03240013122558594,1.0,0.5,HDy,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,SORD,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,MS2,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,EMQ,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,FM,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03240013122558594,1.0,0.5,SMM,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.011098861694335938,1.0,0.5,ACC,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,10,0.7,0.7,0.67,0.03,0.9,0.9230769230769231,0.9469013214111328,1.0,0.5,T50,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.011098861694335938,1.0,0.5,MS,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.011098861694335938,1.0,0.5,DyS,googlenet,1
3,10,0.7,0.7,0.69,0.01,0.9,0.9230769230769231,0.9469013214111328,1.0,0.5,HDy,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.011098861694335938,1.0,0.5,SORD,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.011098861694335938,1.0,0.5,MS2,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.011098861694335938,1.0,0.5,FM,googlenet,1
3,10,0.7,0.7,0.69,0.01,0.9,0.9230769230769231,0.9469013214111328,1.0,0.5,FMM,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.011098861694335938,1.0,0.5,SMM,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.08519935607910156,1.0,0.5,ACC,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,10,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.0625,0.9,0.0625,MAX,googlenet,1
4,10,0.7,0.7,0.67,0.03,0.9,0.9230769230769231,0.9731006622314453,1.0,0.5,T50,googlenet,1
4,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.08519935607910156,1.0,0.5,MS,googlenet,1
4,10,0.7,0.7,0.77,0.07,0.9,0.9333333333333333,0.08519935607910156,0.9,0.0625,DyS,googlenet,1
4,10,0.7,0.7,0.77,0.07,0.9,0.9333333333333333,0.08519935607910156,0.9,0.0625,HDy,googlenet,1
4,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.08519935607910156,1.0,0.5,SORD,googlenet,1
4,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.08519935607910156,1.0,0.5,MS2,googlenet,1
4,10,0.7,0.7,0.72,0.02,0.9,0.9333333333333333,0.08519935607910156,1.0,0.5,EMQ,googlenet,1
4,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.08519935607910156,1.0,0.5,FM,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,10,0.7,0.7,0.72,0.02,0.9,0.9333333333333333,0.08519935607910156,1.0,0.5,SMM,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,ACC,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,10,0.7,0.7,0.45,0.25,0.7,0.7272727272727273,0.9871006011962891,0.8,0.984375,T50,googlenet,1
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,MS,googlenet,1
5,10,0.7,0.7,0.69,0.01,1.0,1.0,0.8057994842529297,1.0,0.5,DyS,googlenet,1
5,10,0.7,0.7,0.66,0.04,1.0,1.0,0.8057994842529297,1.0,0.5,HDy,googlenet,1
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,SORD,googlenet,1
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,MS2,googlenet,1
5,10,0.7,0.7,0.69,0.01,1.0,1.0,0.8057994842529297,1.0,0.5,EMQ,googlenet,1
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,FM,googlenet,1
5,10,0.7,0.7,0.69,0.01,1.0,1.0,0.8057994842529297,1.0,0.5,FMM,googlenet,1
5,10,0.7,0.7,0.69,0.01,1.0,1.0,0.8057994842529297,1.0,0.5,SMM,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0048999786376953125,1.0,0.5,ACC,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,10,0.7,0.7,0.67,0.03,0.9,0.9230769230769231,0.9717006683349609,1.0,0.5,T50,googlenet,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0048999786376953125,1.0,0.5,MS,googlenet,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0048999786376953125,1.0,0.5,DyS,googlenet,1
6,10,0.7,0.7,0.69,0.01,0.9,0.9230769230769231,0.9717006683349609,1.0,0.5,HDy,googlenet,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0048999786376953125,1.0,0.5,SORD,googlenet,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0048999786376953125,1.0,0.5,MS2,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0048999786376953125,1.0,0.5,FM,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0048999786376953125,1.0,0.5,SMM,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0011997222900390625,1.0,0.5,ACC,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,10,0.7,0.7,0.67,0.03,1.0,1.0,0.9593982696533203,1.0,0.5,T50,googlenet,1
7,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0011997222900390625,1.0,0.5,MS,googlenet,1
7,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0011997222900390625,1.0,0.5,DyS,googlenet,1
7,10,0.7,0.7,0.68,0.02,1.0,1.0,0.9593982696533203,1.0,0.5,HDy,googlenet,1
7,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0011997222900390625,1.0,0.5,SORD,googlenet,1
7,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0011997222900390625,1.0,0.5,MS2,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0011997222900390625,1.0,0.5,FM,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0011997222900390625,1.0,0.5,SMM,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,ACC,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,10,0.7,0.7,0.56,0.14,0.8,0.8333333333333334,0.9731006622314453,0.9,0.97265625,T50,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,MS,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,DyS,googlenet,1
8,10,0.7,0.7,0.73,0.03,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,HDy,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,SORD,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,MS2,googlenet,1
8,10,0.7,0.7,0.72,0.02,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,EMQ,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,FM,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,SMM,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,ACC,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,10,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.013498306274414062,0.9,0.01171875,T50,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,MS,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,DyS,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,HDy,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,SORD,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,MS2,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,EMQ,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,FM,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013498306274414062,1.0,0.5,SMM,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013898849487304688,1.0,0.5,ACC,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,10,0.7,0.7,0.56,0.14,0.9,0.9230769230769231,0.9806995391845703,0.9,0.96875,T50,googlenet,1
10,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013898849487304688,1.0,0.5,MS,googlenet,1
10,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013898849487304688,1.0,0.5,DyS,googlenet,1
10,10,0.7,0.7,0.69,0.01,1.0,1.0,0.9593982696533203,1.0,0.5,HDy,googlenet,1
10,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013898849487304688,1.0,0.5,SORD,googlenet,1
10,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013898849487304688,1.0,0.5,MS2,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013898849487304688,1.0,0.5,FM,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.013898849487304688,1.0,0.5,SMM,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.75,0.7,0.71,0.01,0.9,0.9333333333333333,0.0031986236572265625,1.0,0.5,ACC,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.75,0.7,0.67,0.03,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,T50,googlenet,1
1,10,0.75,0.7,0.69,0.01,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,MS,googlenet,1
1,10,0.75,0.7,0.68,0.02,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,DyS,googlenet,1
1,10,0.75,0.7,0.68,0.02,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,HDy,googlenet,1
1,10,0.75,0.7,0.69,0.01,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,SORD,googlenet,1
1,10,0.75,0.7,0.69,0.01,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,MS2,googlenet,1
1,10,0.75,0.7,0.67,0.03,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,EMQ,googlenet,1
1,10,0.75,0.7,0.71,0.01,0.9,0.9333333333333333,0.0031986236572265625,1.0,0.5,FM,googlenet,1
1,10,0.75,0.7,0.68,0.02,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,FMM,googlenet,1
1,10,0.75,0.7,0.66,0.04,0.9,0.9230769230769231,0.5327014923095703,1.0,0.5,SMM,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.75,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,ACC,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.75,0.7,0.56,0.14,0.9,0.9230769230769231,0.9260997772216797,0.9,0.90625,T50,googlenet,1
2,10,0.75,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,MS,googlenet,1
2,10,0.75,0.7,0.69,0.01,1.0,1.0,0.8826999664306641,1.0,0.5,DyS,googlenet,1
2,10,0.75,0.7,0.65,0.05,1.0,1.0,0.8826999664306641,1.0,0.5,HDy,googlenet,1
2,10,0.75,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,SORD,googlenet,1
2,10,0.75,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,MS2,googlenet,1
2,10,0.75,0.7,0.69,0.01,1.0,1.0,0.8826999664306641,1.0,0.5,EMQ,googlenet,1
2,10,0.75,0.7,0.71,0.01,1.0,1.0,0.0005016326904296875,1.0,0.5,FM,googlenet,1
